COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
-1	0	33	90	212	482.0927647204811	231	-1	3	70	8	11	org.mockitousage.puzzlers.BridgeMethodPuzzleTest	3	0	0	7	0	3			14	0
0	1	30	30	144	149.09439898728002	520	-1	1	56	7	10	org.mockitousage.misuse.ExplicitFrameworkValidationTest	3	0	0	12	1	3			13	0
0	1	25	35	106	163.22036829392235	434	1	0	64	10	13	org.mockitousage.misuse.RestrictedObjectMethodsTest	5	0	0	11	1	5			18	1
0	1	54	66	265	368.26216851509065	449	-1	21	100	12	23	org.mockitousage.misuse.DetectingMisusedMatchersTest	6	1	0	17	1	7			30	0
0	1	80	96	361	565.3322839999565	154	-1	4	150	35	47	org.mockitousage.misuse.InvalidUsageTest	16	1	0	10	2	17			64	3
1	1	28	41	142	203.1889093616517	448	0	0	48	7	12	org.mockitousage.misuse.DetectingFinalMethodsTest	2	0	0	8	1	2			14	0
0	1	27	33	112	155.7104627527381	447	1	0	55	7	14	org.mockitousage.misuse.CleaningUpPotentialStubbingTest	4	0	0	8	1	4			18	1
0	1	32	45	130	219.0390502705012	327	-1	16	102	13	10	org.mockitousage.misuse.DescriptiveMessagesOnMisuseTest	8	0	0	8	1	8			18	0
-1	0	36	40	168	204.95855917613034	991	0	0	60	2	9	org.mockitousage.misuse.SpyStubbingMisuseTest	0	0	0	5	0	1			10	0
0	3	18	34	81	149.41127125886294	1220	0	0	42	2	3	org.mockitousage.junitrule.RuleTestWithFactoryMethodTest	0	0	0	8	3	1			4	0
0	3	18	34	81	149.41127125886294	1221	0	0	42	2	3	org.mockitousage.junitrule.RuleTestWithParameterConstructorTest	0	0	0	8	3	1			4	0
0	3	19	35	86	155.90215536887277	1139	0	0	44	2	3	org.mockitousage.junitrule.MockitoJUnitRuleTest	0	0	0	8	4	1			4	0
0	2	73	185	558	1170.0064080405425	1466	-1	0	188	32	56	org.mockitousage.junitrule.StrictJUnitRuleTest	0	0	0	19	3	12			68	3
1	1	33	37	176	191.3079078164116	1501	0	0	77	4	8	org.mockitousage.junitrule.MutableStrictJUnitRuleTest	0	0	0	11	1	2			10	0
0	3	17	31	75	133.8421315196256	1223	0	0	39	2	1	org.mockitousage.junitrule.InvalidTargetMockitoJUnitRuleTest	0	0	0	7	3	1			2	0
0	3	36	49	188	256.58565617866753	1357	1	0	74	13	24	org.mockitousage.junitrule.StubbingWarningsMultiThreadingTest	0	0	0	13	3	6			30	1
1	1	33	42	168	215.20648713493688	1669	0	0	104	2	7	org.mockitousage.junitrule.JUnitTestRuleIntegratesWithRuleChainTest	0	0	0	15	1	2			9	0
1	1	33	37	176	191.3079078164116	1671	0	0	82	4	8	org.mockitousage.junitrule.MutableStrictJUnitTestRuleTest	0	0	0	11	1	2			10	0
0	3	19	35	86	155.90215536887277	1670	0	0	44	2	3	org.mockitousage.junitrule.MockitoJUnitTestRuleTest	0	0	0	8	4	1			4	0
0	3	22	44	109	206.4193068180823	1355	0	0	48	11	9	org.mockitousage.junitrule.LenientJUnitRuleTest	0	0	0	9	3	4			13	0
-1	0	113	92	611	590.1889202437868	1287	-1	45	186	27	67	org.mockitousage.junitrule.VerificationCollectorImplTest	0	0	0	12	0	10			77	0
0	3	119	90	757	596.6426928093704	1356	8	0	216	40	102	org.mockitousage.junitrule.StubbingWarningsJUnitRuleTest	0	0	0	12	3	21			123	8
0	1	194	149	1004	1029.8503477374995	395	-1	0	272	63	120	org.mockitousage.stubbing.StubbingUsingDoReturnTest	23	0	0	15	1	23			143	7
0	1	27	35	124	168.7098547961763	914	-1	1	65	10	14	org.mockitousage.stubbing.StubbingWithExtraAnswersTest	3	0	0	11	1	3			17	0
0	1	101	93	518	581.2476975301319	1514	2	0	205	12	24	org.mockitousage.stubbing.StrictStubbingEndToEndTest	0	0	0	19	1	8			32	2
-1	0	23	43	123	206.92392728101393	1310	-1	3	46	3	21	org.mockitousage.stubbing.StubbingWithDelegateVarArgsTest	0	0	0	5	0	3			24	0
0	1	232	231	1078	1613.0412955893257	861	-1	154	379	41	140	org.mockitousage.stubbing.DeepStubbingTest	21	0	0	19	1	21			161	1
1	1	222	79	1140	556.0638997696948	371	7	0	309	50	73	org.mockitousage.stubbing.StubbingConsecutiveAnswersTest	16	0	0	7	1	16			89	7
0	3	267	183	1291	1310.8605475249356	157	16	0	429	68	169	org.mockitousage.stubbing.StubbingWithThrowablesTest	34	0	0	28	3	34			203	16
1	1	51	60	230	326.28475853539175	166	1	0	88	6	31	org.mockitousage.stubbing.ReturningDefaultValuesTest	4	0	0	11	1	4			35	1
-1	0	40	47	197	248.31057525068545	1623	-1	6	78	4	28	org.mockitousage.stubbing.SmartNullsGenericBugTest	0	0	0	5	0	4			32	0
-1	0	125	119	666	773.6534707943064	1013	-1	78	205	30	70	org.mockitousage.stubbing.StubbingWithDelegateTest	0	0	0	16	0	13			83	-1
0	1	79	84	461	515.2054356117185	381	-1	15	134	28	58	org.mockitousage.stubbing.StubbingWithCustomAnswerTest	10	0	0	10	1	10			68	1
0	2	55	40	249	220.6981158585883	1512	3	0	120	22	32	org.mockitousage.stubbing.StrictStubbingTest	0	0	0	15	2	11			43	3
0	1	164	131	1123	920.112423070736	1314	-1	138	350	72	163	org.mockitousage.stubbing.StubbingWithAdditionalAnswersTest	0	0	0	35	1	28			191	-1
0	4	50	65	246	357.8465498356036	1513	2	0	135	20	35	org.mockitousage.stubbing.StubbingWarningsTest	0	0	0	15	4	8			43	2
-1	0	91	80	447	488.20468756908554	1290	-1	36	154	17	38	org.mockitousage.stubbing.StubbingReturnsSelfTest	0	0	0	5	0	9			47	0
1	1	115	116	583	738.709713616657	150	6	0	184	40	73	org.mockitousage.stubbing.BasicStubbingTest	14	0	0	11	1	14			87	6
1	1	106	156	622	1003.538654467312	440	5	0	152	27	46	org.mockitousage.stubbing.SmartNullsStubbingTest	11	0	0	11	1	11			57	5
1	1	39	41	165	209.3437644299238	518	2	0	75	5	24	org.mockitousage.stubbing.CallingRealMethodTest	5	0	0	5	1	5			29	2
1	1	14	26	61	106.8827204685061	1621	0	0	40	2	9	org.mockitousage.stubbing.StubbingWithBadThrowablesTest	2	0	0	8	1	2			11	0
-1	0	10	15	36	53.75278407684165	1651	-1	1	33	2	4	org.mockitousage.stubbing.MisusingStubbingTest	2	0	0	5	0	2			6	0
-1	0	69	108	504	672.0382369517079	855	-1	10	130	12	19	org.mockitousage.stubbing.CloningParameterTest	5	0	0	7	0	5			24	0
1	1	17	31	72	132.5766496894977	1631	0	0	48	3	8	org.mockitousage.serialization.StrictStubsSerializableTest	0	0	0	8	1	1			9	0
0	1	47	67	254	371.00139589024195	1102	0	15	102	17	17	org.mockitousage.serialization.AcrossClassLoaderSerializationTest	0	0	0	12	1	6			23	0
-1	0	63	72	347	421.1513841561739	1124	-1	3	130	6	36	org.mockitousage.serialization.DeepStubsSerializableTest	0	0	0	10	0	3			39	0
-1	0	68	79	306	452.1632230542381	1103	-1	6	110	17	29	org.mockitousage.serialization.ParallelSerializationTest	0	0	0	10	0	4			33	0
-1	0	2	3	3	3.295836866004329	392	-1	0	7	0	0	org.mockitousage.packageprotected.PackageProtected	0	0	0	0	0	0			0	-1
-1	0	11	20	35	71.10696122978827	391	0	0	25	1	1	org.mockitousage.packageprotected.MockingPackageProtectedTest	1	0	0	3	0	1			2	0
0	1	266	183	1296	1311.5679314749361	454	-1	0	398	90	174	org.mockitousage.customization.BDDMockitoTest	37	0	0	16	1	37			211	12
1	1	36	45	140	222.37390901741867	493	2	0	79	17	38	org.mockitousage.matchers.NewMatchersTest	6	0	0	10	1	6			44	2
0	1	70	77	368	454.9223862390077	172	-1	0	125	15	50	org.mockitousage.matchers.InvalidUseOfMatchersTest	0	0	0	16	1	7			57	2
0	1	107	128	567	811.5659908771522	312	2	0	164	17	39	org.mockitousage.matchers.CustomMatchersTest	8	1	0	12	1	9			48	2
0	1	21	37	111	174.25261744855635	515	0	3	44	7	7	org.mockitousage.matchers.CustomMatcherDoesYieldCCETest	2	1	0	9	1	3			10	0
1	1	418	379	1775	2835.509611023707	169	18	0	624	57	220	org.mockitousage.matchers.MatchersTest	37	0	0	53	1	37			257	18
0	3	159	148	737	977.1830080440218	455	-1	50	326	67	144	org.mockitousage.matchers.CapturingArgumentsTest	20	0	0	12	3	20			164	3
1	1	53	65	251	359.15444104356595	233	1	0	82	7	22	org.mockitousage.matchers.VerificationAndStubbingUsingMatchersTest	3	0	0	8	3	3			25	1
1	1	12	29	56	116.73519903131934	379	0	0	37	1	6	org.mockitousage.matchers.GenericMatchersTest	1	0	0	8	1	1			7	0
1	1	8	31	43	116.59720358650043	361	0	0	45	2	4	org.mockitousage.matchers.MatchersMixedWithRawArgumentsTest	1	0	0	8	1	1			5	0
1	1	61	71	322	409.993159733653	326	4	0	106	26	26	org.mockitousage.matchers.ReflectionMatchersTest	9	0	0	7	1	9			35	4
1	1	63	64	264	356.8607426013642	481	5	0	130	16	58	org.mockitousage.matchers.MoreMatchersTest	11	0	0	13	1	11			69	5
0	1	77	90	387	536.2582223726804	328	2	0	124	14	38	org.mockitousage.matchers.HamcrestMatchersTest	7	1	0	15	1	8			46	2
0	5	179	204	804	1364.6782509125092	1395	15	0	340	71	130	org.mockitousage.matchers.VarargsTest	0	0	0	23	5	35			165	15
1	1	45	52	174	268.2708755591555	374	2	0	77	10	45	org.mockitousage.matchers.AnyXMatchersAcceptNullsTest	5	0	0	8	1	5			50	2
0	2	68	71	392	423.9595906251228	1495	1	0	150	6	15	org.mockitousage.junitrunner.StubbingWarningsJUnitRunnerTest	4	0	0	14	2	4			19	1
1	2	20	30	75	129.5246434060893	1459	0	0	44	1	1	org.mockitousage.junitrunner.DeepStubbingWithJUnitRunnerTest	0	0	0	5	2	1			2	0
1	1	99	80	498	496.8480061619722	1330	2	0	204	9	15	org.mockitousage.junitrunner.StrictRunnerTest	5	0	0	17	1	5			20	2
1	1	69	81	332	470.21593248223553	1324	2	0	140	5	15	org.mockitousage.junitrunner.SilentRunnerTest	5	0	0	17	1	5			20	2
1	1	37	38	182	197.7522541089182	1505	0	0	84	2	8	org.mockitousage.junitrunner.StrictStubsRunnerTest	2	0	0	13	1	2			10	0
-1	0	13	25	80	109.55066586684703	865	-1	3	24	6	4	org.mockitousage.junitrunner.Filters	0	0	0	2	0	3			7	0
0	2	23	36	97	164.68959522612178	410	0	1	53	5	10	org.mockitousage.junitrunner.JUnit45RunnerTest	0	0	0	9	2	3			13	0
0	1	41	58	212	310.6820039309767	881	-1	3	90	5	15	org.mockitousage.junitrunner.VerboseMockitoRunnerTest	3	0	0	14	1	3			18	0
0	1	19	34	81	149.41127125886294	511	0	1	58	7	11	org.mockitousage.junitrunner.ModellingVerboseMockitoTest	3	0	0	12	1	3			14	0
-1	0	20	75	151	376.2959877611193	1328	0	0	61	2	7	org.mockitousage.junitrunner.UnusedStubsExceptionMessageTest	1	0	0	11	0	1			8	0
0	1	109	74	543	465.9860896751112	193	-1	0	170	31	63	org.mockitousage.stacktrace.StackTraceFilteringTest	11	1	0	20	1	12			75	3
0	2	87	59	400	353.49640827937094	320	3	0	128	24	51	org.mockitousage.stacktrace.PointingStackTraceToActualInvocationInOrderTest	11	0	0	12	3	11			62	3
0	1	19	34	91	153.3692232215729	491	0	1	42	6	9	org.mockitousage.stacktrace.ClickableStackTracesTest	3	0	0	9	1	3			12	0
0	1	111	85	433	516.0127068802116	492	-1	0	206	43	78	org.mockitousage.stacktrace.ModellingDescriptiveMessagesTest	26	0	0	13	1	26			104	9
0	2	71	54	316	310.8100795336933	319	2	0	108	18	39	org.mockitousage.stacktrace.PointingStackTraceToActualInvocationChunkInOrderTest	9	0	0	12	3	9			48	2
0	1	40	42	172	216.194768026165	299	0	7	71	12	21	org.mockitousage.stacktrace.PointingStackTraceToActualInvocationTest	7	0	0	12	2	7			28	0
0	1	45	48	211	256.8891904068512	495	0	1	80	15	21	org.mockitousage.stacktrace.ClickableStackTracesWhenFrameworkMisusedTest	6	1	0	11	1	7			28	0
1	1	146	100	723	658.3409222158765	1520	4	0	309	9	28	org.mockitousage.session.MockitoSessionTest	9	0	0	22	1	9			37	4
-1	0	20	33	80	144.60687894423808	1140	0	0	37	1	4	org.mockitousage.bugs.deepstubs.DeepStubsWronglyReportsSerializationProblemsTest	0	0	0	4	0	1			5	0
-1	0	15	27	52	106.68358040169855	1239	0	0	30	2	5	org.mockitousage.bugs.deepstubs.DeepStubFailingWhenGenericNestedAsRawTypeTest	0	0	0	2	0	1			6	0
-1	0	14	32	75	138.15961963316192	990	0	0	40	3	11	org.mockitousage.bugs.IOOBExceptionShouldNotBeThrownWhenNotCodingFluentlyTest	0	0	0	9	0	1			12	0
1	1	9	19	34	67.00084996770707	930	0	0	34	3	7	org.mockitousage.bugs.ShouldOnlyModeAllowCapturingArgumentsTest	1	0	0	8	1	1			8	0
-1	0	23	32	106	149.23005101158614	1079	-1	10	44	10	16	org.mockitousage.bugs.EqualsWithDeltaTest	0	0	0	4	0	5			21	-1
0	3	43	72	240	394.6060024806234	1011	0	0	82	8	10	org.mockitousage.bugs.ConcurrentModificationExceptionOnMultiThreadedVerificationTest	0	0	0	8	5	3			13	0
1	2	16	30	72	128.29998357048166	503	0	0	34	2	4	org.mockitousage.bugs.NPEWhenMockingThrowablesTest	1	0	0	6	2	1			5	0
-1	0	10	17	38	61.83896471534855	859	-1	1	27	2	8	org.mockitousage.bugs.StubbingMocksThatAreConfiguredToReturnMocksTest	2	0	0	4	0	2			10	0
-1	0	17	29	78	126.34455597399815	783	0	0	37	4	7	org.mockitousage.bugs.ActualInvocationHasNullArgumentNPEBugTest	1	0	0	4	0	1			8	0
0	3	17	32	72	136.85331580851377	922	0	0	45	4	10	org.mockitousage.bugs.CaptorAnnotationAutoboxingTest	2	0	0	8	3	2			12	0
-1	0	29	47	188	246.11277225300762	786	0	0	59	3	10	org.mockitousage.bugs.MockitoRunnerBreaksWhenNoTestMethodsTest	1	0	0	13	0	1			11	0
0	2	37	46	155	231.99755537828534	960	0	1	67	4	11	org.mockitousage.bugs.BridgeMethodsHitAgainTest	3	0	0	8	2	3			14	0
-1	0	15	29	75	125.207155292553	803	0	0	34	3	8	org.mockitousage.bugs.AIOOBExceptionWithAtLeastTest	1	0	0	3	0	1			9	0
0	2	67	64	359	376.53263286324983	1562	4	0	118	27	27	org.mockitousage.bugs.MockitoStubbedCallInAnswerTest	9	0	0	7	2	9			36	4
-1	0	15	22	60	90.07558036888621	805	0	0	31	2	6	org.mockitousage.bugs.AtLeastMarksAllInvocationsVerified	1	0	0	3	0	1			7	0
-1	0	29	30	113	141.82163456137022	785	-1	6	55	9	18	org.mockitousage.bugs.CovariantOverrideTest	4	0	0	4	0	4			22	0
0	1	30	33	115	156.58276023598725	782	2	0	67	13	20	org.mockitousage.bugs.NPEWithCertainMatchersTest	7	0	0	8	1	7			27	2
-1	0	12	22	36	78.83741664603441	1534	0	0	24	2	4	org.mockitousage.bugs.EnabledMockingInterfaceCloneMethodTest	0	0	0	2	0	1			5	0
1	1	38	84	217	451.9113776973986	1508	0	0	65	5	8	org.mockitousage.bugs.FillInStackTraceScenariosTest	2	0	0	6	1	2			10	0
1	1	15	26	66	108.93102329268706	916	0	0	38	3	7	org.mockitousage.bugs.VerifyingWithAnExtraCallToADifferentMockTest	1	0	0	7	2	1			8	0
-1	0	16	24	63	99.43523343339677	909	0	0	38	2	5	org.mockitousage.bugs.MultipleInOrdersTest	0	0	0	6	0	1			6	0
-1	0	17	34	95	154.83181431441838	1509	0	0	34	1	4	org.mockitousage.bugs.ImplementationOfGenericAbstractMethodNotInvokedOnSpyTest	0	0	0	3	0	1			5	0
-1	0	29	34	122	163.33671552093074	940	-1	6	72	5	20	org.mockitousage.bugs.ShouldMocksCompareToBeConsistentWithEqualsTest	4	0	0	7	0	4			24	0
-1	0	10	20	40	73.77758908227872	936	0	0	25	2	4	org.mockitousage.bugs.NPEOnAnyClassMatcherAutounboxTest	1	0	0	3	0	1			5	0
-1	0	24	34	111	160.12402684461935	1336	0	0	49	1	5	org.mockitousage.bugs.DiamondInheritanceIsConfusingMockitoTest	0	0	0	3	0	1			6	0
-1	0	13	19	49	73.94458566410191	1481	0	0	32	3	9	org.mockitousage.bugs.ArgumentCaptorDontCapturePreviouslyVerifiedTest	0	0	0	7	0	1			10	0
0	3	15	26	65	108.53406901728655	1018	0	0	32	2	1	org.mockitousage.bugs.FinalHashCodeAndEqualsRaiseNPEInInitMocksTest	0	0	0	5	3	1			2	0
0	1	17	43	75	185.65198888206135	1558	0	1	42	5	4	org.mockitousage.bugs.GenericsMockitoAnnotationsTest	0	0	0	8	1	2			6	0
-1	0	56	79	298	450.07038543392696	928	-1	1	113	6	18	org.mockitousage.bugs.ShouldNotDeadlockAnswerExecutionTest	0	0	0	9	0	2			20	0
1	1	13	25	61	102.77184660433278	935	0	0	35	3	6	org.mockitousage.bugs.SpyShouldHaveNiceNameTest	1	0	0	8	1	1			7	0
-1	0	9	18	36	64.50334089220998	992	0	0	28	3	8	org.mockitousage.bugs.ListenersLostOnResetMockTest	0	0	0	5	0	1			9	0
-1	0	24	32	129	155.5139969395735	1255	-1	6	48	13	5	org.mockitousage.bugs.ClassCastExOnVerifyZeroInteractionsTest	0	0	0	7	0	4			9	0
0	3	74	82	403	491.912798079628	1319	3	0	132	25	47	org.mockitousage.bugs.CompareMatcherTest	0	0	0	14	3	8			55	3
0	2	34	58	170	297.8763093489152	931	-1	0	80	9	15	org.mockitousage.bugs.InheritedGenericsPolimorphicCallTest	4	0	0	12	2	4			19	0
0	2	60	113	421	682.8175102061091	933	-1	4	99	16	19	org.mockitousage.bugs.MultithreadedStubbingHalfManualTest	0	0	0	12	2	4			23	0
-1	0	24	34	111	160.12402684461935	1337	0	0	50	2	6	org.mockitousage.bugs.ConfusedSignatureTest	0	0	0	4	0	1			7	0
1	2	26	28	111	131.86684563674535	996	0	0	51	2	2	org.mockitousage.bugs.injection.ChildWithSameParentFieldInjectionTest	0	0	0	6	2	2			4	0
1	3	14	27	54	107.70256925723541	1074	0	0	41	1	4	org.mockitousage.bugs.injection.Issue353InjectionMightNotHappenInCertainConfigurationTest	0	0	0	9	3	1			5	0
0	5	38	49	158	248.06715661832138	956	0	0	73	5	7	org.mockitousage.bugs.injection.InjectionByTypeShouldFirstLookForExactTypeThenAncestorTest	0	0	0	7	5	4			11	0
0	2	22	46	101	212.29554377469793	949	0	0	47	2	2	org.mockitousage.bugs.injection.InjectMocksShouldTryPropertySettersFirstBeforeFieldAccessTest	0	0	0	8	3	2			4	0
0	3	14	33	65	137.75477990655602	989	0	1	39	3	1	org.mockitousage.bugs.injection.ShouldNotTryToInjectInFinalOrStaticFieldsTest	0	0	0	8	3	2			3	0
-1	0	39	50	189	262.0873507529821	952	0	0	69	1	2	org.mockitousage.bugs.injection.ParentTestMockInjectionTest	0	0	0	7	0	1			3	0
1	1	22	32	91	144.3475042085392	776	1	0	52	6	14	org.mockitousage.bugs.varargs.VarargsAndAnyObjectPicksUpExtraInvocationsTest	3	0	0	6	1	3			17	1
1	1	22	31	85	137.72218895119983	504	1	0	54	5	15	org.mockitousage.bugs.varargs.VarargsNotPlayingWithAnyObjectTest	3	0	0	11	1	3			18	1
-1	0	12	28	64	116.4487263340708	822	0	0	29	2	6	org.mockitousage.bugs.varargs.VarargsErrorWhenCallingRealMethodTest	1	0	0	4	0	1			7	0
1	1	9	19	37	68.60744034024026	1262	0	0	25	4	1	org.mockitousage.bugs.creation.PublicMethodInParentWithNonPublicTypeInSignatureTest	0	0	0	3	1	2			3	0
1	1	7	18	27	59.325063588077924	939	0	0	28	1	5	org.mockitousage.bugs.creation.ShouldAllowInlineMockCreationTest	1	0	0	8	1	1			6	0
-1	0	45	38	264	211.88606591956	1265	-1	0	76	0	0	org.mockitousage.bugs.creation.ConstructorInvokingMethodShouldNotRaiseExceptionTest	0	0	0	6	0	0			0	-1
-1	0	6	11	18	31.79408933685781	1264	0	0	11	1	0	org.mockitousage.bugs.creation.otherpackage.PublicParentClass	0	0	1	0	0	1			1	0
-1	0	2	6	6	10.75055681536833	1263	-1	0	9	0	0	org.mockitousage.bugs.creation.api.PublicClass	0	0	0	1	0	0			0	-1
-1	0	5	15	16	41.58883083359672	997	-1	0	10	0	0	org.mockitousage.configuration.ClassToBeMocked	0	0	0	0	0	0			0	-1
0	1	43	58	238	317.3916990729455	993	0	19	81	20	9	org.mockitousage.configuration.ClassCacheVersusClassReloadingTest	0	0	0	5	1	7			16	0
1	1	25	69	207	367.95759673531046	777	0	0	65	3	3	org.mockitousage.configuration.CustomizedAnnotationForSmartMockTest	1	0	0	15	1	1			4	0
-1	0	113	115	605	736.6012726735468	1479	-1	36	190	25	63	org.mockitousage.debugging.VerificationListenerCallBackTest	8	1	0	17	0	9			72	0
-1	0	4	10	15	27.0805020110221	848	0	1	11	2	0	org.mockitousage.debugging.Foo	0	0	0	0	0	2			2	0
-1	0	5	14	19	41.22214570833016	901	0	0	17	2	0	org.mockitousage.debugging.NewMockito	0	1	0	3	0	1			1	0
-1	0	83	120	456	734.6991371417264	965	-1	21	150	21	53	org.mockitousage.debugging.InvocationListenerCallbackTest	0	0	0	17	0	7			60	0
0	2	99	104	526	651.5913261247218	1632	-1	0	206	28	119	org.mockitousage.debugging.StubbingLookupListenerCallbackTest	10	2	0	16	3	12			131	3
1	1	33	68	235	371.2518149618028	1399	2	0	98	8	32	org.mockitousage.debugging.InvocationsPrinterTest	7	0	0	7	1	7			39	2
0	3	80	148	414	891.8281641261465	966	-1	41	180	14	69	org.mockitousage.debugging.VerboseLoggingOfInvocationsOnMockTest	0	0	0	13	3	10			79	0
-1	0	16	40	98	183.39869914682288	489	0	0	39	3	8	org.mockitousage.performance.LoadsOfMocksTest	1	0	0	8	0	1			9	0
-1	0	16	35	91	157.88008272808975	1107	-1	1	34	5	11	org.mockitousage.performance.StubOnlyAvoidMemoryConsumptionTest	0	0	0	3	0	2			13	0
1	1	120	123	598	786.4116627359276	167	4	0	183	21	45	org.mockitousage.basicapi.UsingVarargsTest	10	0	0	10	1	10			55	4
-1	0	64	69	325	399.08393758075186	552	-1	21	124	14	52	org.mockitousage.basicapi.MockingMultipleInterfacesTest	0	0	0	9	0	7			59	0
0	1	209	185	1017	1281.0532932689837	807	-1	253	418	56	185	org.mockitousage.basicapi.MocksSerializationTest	23	0	0	22	1	23			208	0
0	1	82	78	364	459.9780016756658	490	-1	0	133	28	55	org.mockitousage.basicapi.ResetTest	13	0	0	10	2	13			68	4
-1	0	12	20	51	78.63651265448651	961	-1	1	33	6	12	org.mockitousage.basicapi.MockAccessTest	0	0	0	5	0	2			14	0
-1	0	17	31	76	134.25273354887625	828	0	0	49	2	2	org.mockitousage.basicapi.ObjectsSerializationTest	1	0	0	5	0	1			3	0
0	1	24	32	91	144.3475042085392	1288	-1	4	54	7	12	org.mockitousage.basicapi.ResetInvocationsTest	4	0	0	7	2	4			16	0
-1	0	41	61	214	327.32453691633293	148	-1	3	73	6	18	org.mockitousage.basicapi.ReplacingObjectMethodsTest	3	0	0	5	0	3			21	0
-1	0	54	58	242	318.3583881170878	388	-1	28	131	11	44	org.mockitousage.basicapi.MocksCreationTest	8	0	0	20	0	8			52	0
0	5	178	162	844	1091.580704124545	1097	-1	58	368	49	111	org.mockitousage.basicapi.MocksSerializationForAnnotationTest	20	0	0	19	8	20			131	3
-1	0	42	62	239	339.5407402197537	836	-1	10	116	16	53	org.mockitousage.spies.SpyingOnInterfacesTest	5	0	0	18	0	5			58	0
-1	0	22	37	117	176.20043558751698	429	0	0	43	2	8	org.mockitousage.spies.StubbingSpiesDoesNotYieldNPETest	1	0	0	6	0	1			9	0
0	1	79	83	376	492.15589890136124	540	3	0	150	16	29	org.mockitousage.spies.PartialMockingWithSpiesTest	9	0	0	11	1	9			38	3
0	1	122	113	565	716.0613076195478	390	-1	0	195	30	67	org.mockitousage.spies.SpyingOnRealObjectsTest	15	0	0	15	2	15			82	-1
-1	0	5	12	18	34.68446109475397	1133	0	0	13	1	0	org.mockito.exceptions.misusing.CannotStubVoidMethodWithReturnValue	1	0	0	1	0	1			1	0
-1	0	9	67	87	299.2158439498571	1507	0	0	25	1	0	org.mockito.exceptions.misusing.RedundantListenerException	1	0	0	2	0	1			1	0
0	1	6	17	24	54.02691511591508	369	0	0	16	1	0	org.mockito.exceptions.misusing.NullInsteadOfMockException	1	0	0	1	1	1			1	0
0	1	6	17	24	54.02691511591508	81	0	0	16	1	0	org.mockito.exceptions.misusing.UnfinishedStubbingException	1	0	0	1	1	1			1	0
-1	0	8	167	283	942.7896319064207	1301	0	0	53	1	0	org.mockito.exceptions.misusing.UnnecessaryStubbingException	1	0	0	3	0	1			1	0
0	1	6	17	24	54.02691511591508	78	0	0	16	1	0	org.mockito.exceptions.misusing.NotAMockException	1	0	0	1	1	1			1	0
-1	0	5	12	18	34.68446109475397	1094	0	0	14	2	0	org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock	1	0	0	1	0	1			1	0
0	1	6	17	24	54.02691511591508	413	0	0	16	1	0	org.mockito.exceptions.misusing.WrongTypeOfReturnValue	1	0	0	1	1	1			1	0
-1	0	9	262	473	1613.6829917848863	1470	0	0	70	1	0	org.mockito.exceptions.misusing.PotentialStubbingProblem	1	0	0	3	0	1			1	0
-1	0	8	28	34	98.73809468925252	1614	0	0	16	1	0	org.mockito.exceptions.misusing.InjectMocksException	1	0	0	1	0	1			1	0
0	1	6	17	24	54.02691511591508	957	0	0	16	1	0	org.mockito.exceptions.misusing.FriendlyReminderException	1	0	0	1	1	1			1	0
-1	0	9	50	74	215.2032546602085	1515	0	0	25	1	0	org.mockito.exceptions.misusing.UnfinishedMockingSessionException	1	0	0	3	0	1			1	0
0	1	9	22	39	80.59835621485222	475	0	1	20	2	0	org.mockito.exceptions.misusing.MockitoConfigurationException	2	0	0	1	1	2			2	0
0	1	6	17	24	54.02691511591508	79	0	0	16	1	0	org.mockito.exceptions.misusing.MissingMethodInvocationException	1	0	0	1	1	1			1	0
0	1	6	17	24	54.02691511591508	183	0	0	16	2	0	org.mockito.exceptions.misusing.UnfinishedVerificationException	1	0	0	1	1	1			1	0
0	1	9	20	33	69.93015122932961	168	0	1	20	2	0	org.mockito.exceptions.misusing.InvalidUseOfMatchersException	2	0	0	1	1	2			2	0
-1	0	9	26	33	90.90919659812849	1592	0	0	19	1	0	org.mockito.exceptions.verification.MoreThanAllowedActualInvocations	1	0	0	1	0	1			1	0
0	1	10	32	40	118.04414253164596	250	0	0	21	1	0	org.mockito.exceptions.verification.TooLittleActualInvocations	1	0	1	1	1	1			1	0
0	1	6	17	24	54.02691511591508	303	0	0	16	2	0	org.mockito.exceptions.verification.VerificationInOrderFailure	1	0	0	1	1	1			1	0
0	1	6	17	24	54.02691511591508	435	0	0	16	1	0	org.mockito.exceptions.verification.SmartNullPointerException	1	0	0	1	1	1			1	0
0	1	9	32	38	116.40275711124434	282	0	0	19	1	0	org.mockito.exceptions.verification.NoInteractionsWanted	1	0	0	1	1	1			1	0
0	1	18	53	88	237.29885116734496	248	0	3	36	7	1	org.mockito.exceptions.verification.ArgumentsAreDifferent	3	0	0	2	1	3			4	0
0	1	9	23	29	77.4478040896889	1647	0	0	17	1	0	org.mockito.exceptions.verification.TooFewActualInvocations	1	0	0	0	1	1			1	0
