COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
1	3	91	118	655	765.1869578049597	1592	0	0	153	2	2	io.reactivex.internal.operators.flowable.FlowableThrottleFirstTimed	0	0	0	12	3	2	context	State	4	0
1	1	108	156	812	1045.1220530652217	1538	0	0	175	3	0	io.reactivex.internal.operators.flowable.BlockingFlowableNext	0	0	0	8	1	2			2	0
1	1	115	103	892	699.727011655741	1558	0	0	171	4	1	io.reactivex.internal.operators.flowable.FlowableFilter	0	0	0	6	1	2			3	0
1	2	79	89	526	557.6118079336562	2636	0	0	131	4	2	io.reactivex.internal.operators.flowable.FlowableSingleSingle	0	0	0	7	2	3	adapter	(Object)Adapter	5	0
1	1	75	107	528	670.7933023565699	2430	0	0	122	2	1	io.reactivex.internal.operators.flowable.FlowableReduce	0	0	0	7	1	2			3	0
1	1	34	55	207	293.29953362959526	2179	0	0	70	2	1	io.reactivex.internal.operators.flowable.FlowableFromObservable	0	0	0	3	1	2	adapter	(Object)Adapter	3	0
1	4	147	171	1118	1200.2997277852726	2695	0	0	225	4	2	io.reactivex.internal.operators.flowable.FlowableFlatMapCompletableCompletable	2	1	0	12	4	3	adapter	(Object)Adapter	5	0
1	3	27	81	165	413.581583385947	2830	0	0	61	5	5	io.reactivex.internal.operators.flowable.FlowableReduceWithSingle	0	0	0	8	3	2			7	0
1	3	79	91	533	571.3454495990918	2632	0	0	131	4	2	io.reactivex.internal.operators.flowable.FlowableElementAtSingle	0	0	0	7	3	3	adapter	(Object)Adapter	5	0
1	1	45	62	287	350.8878973770965	1583	0	0	77	2	2	io.reactivex.internal.operators.flowable.FlowableSwitchIfEmpty	0	0	0	3	1	2			4	0
-1	0	36	57	223	308.20879097322677	1550	0	1	76	2	1	io.reactivex.internal.operators.flowable.FlowableCount	0	0	0	3	0	2			3	0
1	5	655	318	6341	2784.0237808566103	1602	0	0	850	4	2	io.reactivex.internal.operators.flowable.FlowableWindowTimed	0	0	0	15	7	2	context	State	4	0
1	3	208	255	1551	1873.3970666100174	2215	0	0	305	9	6	io.reactivex.internal.operators.flowable.FlowableWithLatestFromMany	0	0	0	12	3	3			9	0
1	1	69	73	474	449.7681344837406	1591	0	0	111	2	1	io.reactivex.internal.operators.flowable.FlowableTakeWhile	0	0	0	6	1	2			3	0
1	3	361	310	3410	2521.6849467860443	2205	0	0	500	5	5	io.reactivex.internal.operators.flowable.FlowablePublishMulticast	0	0	0	11	3	2	context	State	7	0
1	2	76	85	517	531.0836443332165	2623	0	0	123	4	2	io.reactivex.internal.operators.flowable.FlowableAnySingle	0	0	0	8	2	3			5	0
1	1	43	61	257	338.4936411786084	2633	0	0	88	4	2	io.reactivex.internal.operators.flowable.FlowableIgnoreElementsCompletable	2	1	0	6	1	3	adapter	(Object)Adapter	5	0
1	2	50	71	324	410.4327896212554	1593	0	0	93	2	1	io.reactivex.internal.operators.flowable.FlowableTimeInterval	0	0	0	5	2	2			3	0
0	1	315	153	2861	1217.7157534366668	1617	-1	1	419	11	9	io.reactivex.internal.operators.flowable.FlowableFromIterable	0	0	0	9	1	3			12	-1
1	3	131	164	946	1123.767781324508	1552	0	0	206	2	2	io.reactivex.internal.operators.flowable.FlowableDebounceTimed	0	0	0	12	3	2	context	State	4	0
1	4	320	300	2998	2401.7102035987627	2145	0	0	497	2	3	io.reactivex.internal.operators.flowable.FlowableGroupJoin	0	0	0	14	4	2			5	0
1	1	89	103	647	666.6516683335929	2813	0	0	137	4	1	io.reactivex.internal.operators.flowable.FlowableDoAfterNext	0	0	0	6	1	2			3	0
1	1	21	64	108	299.6563985359501	2191	0	0	49	4	1	io.reactivex.internal.operators.flowable.AbstractFlowableWithUpstream	0	0	0	4	1	2			3	0
1	3	281	231	2516	1808.8283177164965	1600	0	0	400	2	1	io.reactivex.internal.operators.flowable.FlowableWindowBoundarySelector	0	0	0	17	3	2			3	0
1	4	95	103	647	666.6516683335929	1553	0	0	146	4	2	io.reactivex.internal.operators.flowable.FlowableDelay	0	0	0	6	4	2	context	State	4	0
1	3	79	85	555	537.1122896684469	2175	0	0	120	3	1	io.reactivex.internal.operators.flowable.FlowableDoOnLifecycle	0	0	0	6	3	2			3	0
1	3	250	224	2433	1746.501196783509	1627	0	0	345	2	2	io.reactivex.internal.operators.flowable.FlowableSequenceEqual	0	0	0	10	4	2			4	0
1	1	62	74	444	451.09101761998465	1582	0	0	97	2	1	io.reactivex.internal.operators.flowable.FlowableSkipWhile	0	0	0	5	1	2			3	0
0	2	86	113	571	717.2549806911292	2431	1	0	144	6	2	io.reactivex.internal.operators.flowable.FlowableReduceMaybe	0	0	0	9	2	4	adapter	(Object)Adapter	6	1
1	1	78	97	546	611.3540406472558	1581	0	0	140	2	2	io.reactivex.internal.operators.flowable.FlowableSkipUntil	0	0	0	6	1	2			4	0
-1	0	120	169	953	1159.27491871756	2104	0	3	164	10	9	io.reactivex.internal.operators.flowable.FlowableScalarXMap	0	0	0	8	0	3			12	0
1	3	65	116	445	707.3766167312839	2829	0	0	116	2	1	io.reactivex.internal.operators.flowable.FlowableReduceSeedSingle	0	0	0	7	3	2			3	0
1	1	84	107	719	703.831165276152	1586	0	0	130	2	1	io.reactivex.internal.operators.flowable.FlowableTakeLast	0	0	0	6	1	2			3	0
1	1	134	151	1063	1052.2964071296342	1551	0	0	205	2	1	io.reactivex.internal.operators.flowable.FlowableDebounce	0	0	0	12	1	2			3	0
1	1	51	95	346	555.4116836304838	1596	0	0	95	5	5	io.reactivex.internal.operators.flowable.FlowableToList	0	0	0	7	1	2			7	0
1	1	18	39	103	180.7544305409558	1608	0	0	43	5	5	io.reactivex.internal.operators.flowable.FlowableDefer	0	0	0	6	1	2			7	0
1	4	20	45	111	211.92885905905501	2900	0	0	45	4	2	io.reactivex.internal.operators.flowable.FlowableFlatMapPublisher	0	0	0	3	5	2			4	0
1	1	68	107	477	659.9242645250525	1623	0	0	106	2	2	io.reactivex.internal.operators.flowable.FlowableRepeatUntil	0	0	0	6	1	2			4	0
-1	0	62	66	416	398.0252271772434	1554	0	1	102	3	1	io.reactivex.internal.operators.flowable.FlowableDematerialize	0	0	0	4	0	2			3	0
0	1	77	88	532	552.3446270620648	1567	0	0	128	4	1	io.reactivex.internal.operators.flowable.FlowableOnBackpressureDrop	0	0	0	8	1	4			5	0
1	1	17	47	101	216.9106642915392	1611	0	0	41	5	4	io.reactivex.internal.operators.flowable.FlowableError	0	0	0	6	1	2			6	0
1	3	80	97	539	610.1024103781727	2626	0	0	133	6	5	io.reactivex.internal.operators.flowable.FlowableCollectSingle	0	0	0	11	3	3			8	0
1	3	198	179	1712	1332.729742649602	1566	0	0	272	2	1	io.reactivex.internal.operators.flowable.FlowableOnBackpressureBuffer	0	0	0	10	4	2			3	0
1	1	47	64	303	365.6788995525996	1578	0	0	83	2	1	io.reactivex.internal.operators.flowable.FlowableSkip	0	0	0	3	1	2			3	0
1	2	228	183	2051	1395.5731447272456	1601	0	0	332	2	1	io.reactivex.internal.operators.flowable.FlowableWindowBoundarySupplier	0	0	0	16	2	2			3	0
1	1	71	109	531	683.9490603153713	1624	0	0	113	2	2	io.reactivex.internal.operators.flowable.FlowableRetryBiPredicate	0	0	0	6	1	2			4	0
0	2	75	109	535	684.7670754116647	1609	0	0	127	2	2	io.reactivex.internal.operators.flowable.FlowableDelaySubscriptionOther	0	0	0	4	2	2			4	0
1	4	498	301	4321	2519.7438829155117	1560	0	0	659	2	1	io.reactivex.internal.operators.flowable.FlowableGroupBy	0	0	0	14	4	2			3	0
1	1	93	94	717	618.0571290163643	1562	0	0	145	4	1	io.reactivex.internal.operators.flowable.FlowableMap	0	0	0	7	1	2			3	0
1	2	166	177	1403	1282.6071501781355	1576	0	0	243	5	6	io.reactivex.internal.operators.flowable.FlowableScanSeed	0	0	0	12	2	2			8	0
1	2	173	177	1424	1285.2368412790302	1604	0	0	226	8	5	io.reactivex.internal.operators.flowable.FlowableAmb	0	0	0	6	2	2			7	0
1	2	125	143	926	976.8150155544037	2229	0	0	187	3	1	io.reactivex.internal.operators.flowable.BlockingFlowableIterable	0	0	0	10	2	2			3	0
0	5	437	482	3925	3988.6086257643574	1571	1	0	698	13	9	io.reactivex.internal.operators.flowable.FlowablePublish	0	0	0	12	5	5			14	1
1	4	23	69	129	335.3270559009554	2898	0	0	58	2	1	io.reactivex.internal.operators.flowable.FlowableConcatMapEagerPublisher	0	0	0	5	5	2			3	0
1	2	97	126	700	825.4361222154689	1603	0	0	161	2	2	io.reactivex.internal.operators.flowable.FlowableWithLatestFrom	0	0	0	9	2	2			4	0
1	2	77	84	519	525.1599261859346	2622	0	0	125	4	2	io.reactivex.internal.operators.flowable.FlowableAllSingle	0	0	0	8	2	3			5	0
1	2	69	81	453	495.3872621641258	2631	0	0	118	4	2	io.reactivex.internal.operators.flowable.FlowableElementAtMaybe	0	0	0	6	2	3	adapter	(Object)Adapter	5	0
1	3	197	184	520	1150.704501329887	2204	0	0	278	2	1	io.reactivex.internal.operators.flowable.FlowableOnBackpressureBufferStrategy	0	0	0	9	3	2			3	0
1	2	16	50	73	214.52297205741954	2449	0	0	40	2	1	io.reactivex.internal.operators.flowable.FlowableTakePublisher	0	0	0	3	2	2			3	0
1	3	31	63	177	326.0974331521512	1612	0	0	56	7	6	io.reactivex.internal.operators.flowable.FlowableFromFuture	0	0	0	5	3	2			8	0
1	3	589	398	5920	3457.0645076954643	1559	0	0	695	6	2	io.reactivex.internal.operators.flowable.FlowableFlatMap	0	0	0	13	4	3			5	0
1	2	368	220	2834	1748.8777724551378	1598	0	0	536	4	1	io.reactivex.internal.operators.flowable.FlowableWindow	0	0	0	9	3	2			3	0
1	2	102	144	767	956.5180993968848	1628	0	0	160	2	3	io.reactivex.internal.operators.flowable.FlowableSubscribeOn	0	0	0	5	2	2	context	State	5	0
1	3	207	191	1517	1398.9775860555696	1544	0	0	311	2	1	io.reactivex.internal.operators.flowable.FlowableBufferBoundary	0	0	0	16	3	2			3	0
1	1	197	137	1678	1017.2740305227197	1605	0	0	275	4	1	io.reactivex.internal.operators.flowable.FlowableFromArray	0	0	0	7	1	2			3	0
1	3	59	96	388	572.2565126038343	1616	0	0	106	4	5	io.reactivex.internal.operators.flowable.FlowableInterval	0	0	0	11	4	2	context	State	7	0
0	1	8	23	35	81.77300541425652	2186	0	1	30	2	1	io.reactivex.internal.operators.flowable.FlowableNever	0	0	0	3	1	2			3	0
1	1	45	67	273	375.8346102773923	2630	0	0	91	4	2	io.reactivex.internal.operators.flowable.FlowableCountSingle	0	0	0	6	1	3			5	0
1	2	104	125	993	862.5913330056466	2159	0	0	152	2	2	io.reactivex.internal.operators.flowable.FlowableConcatArray	0	0	0	6	2	2			4	0
-1	0	60	82	408	492.92390830114124	2780	0	1	105	2	1	io.reactivex.internal.operators.flowable.FlowableOnBackpressureError	0	0	0	7	0	2			3	0
1	1	67	74	490	458.3859989417457	1590	0	0	104	2	1	io.reactivex.internal.operators.flowable.FlowableTakeUntilPredicate	0	0	0	6	1	2			3	0
1	3	233	162	1669	1202.0367476332171	1594	0	0	346	4	1	io.reactivex.internal.operators.flowable.FlowableTimeout	0	0	0	13	3	2			3	0
1	1	170	143	1393	1035.2077412505123	2740	0	0	248	4	1	io.reactivex.internal.operators.flowable.FlowableRangeLong	0	0	0	6	2	2			3	0
1	2	159	109	1306	782.0449497721651	2126	0	0	228	4	1	io.reactivex.internal.operators.flowable.FlowableDistinctUntilChanged	0	0	0	6	2	2			3	0
1	3	321	258	2879	2055.0211589779415	2696	0	0	421	2	1	io.reactivex.internal.operators.flowable.FlowableFlatMapMaybe	0	0	0	12	3	2			3	0
1	5	395	369	3294	2988.847569062169	1607	1	0	562	10	10	io.reactivex.internal.operators.flowable.FlowableCombineLatest	0	0	0	13	5	3			13	1
1	1	34	113	247	622.5608820389615	1618	0	0	63	7	5	io.reactivex.internal.operators.flowable.FlowableLift	0	0	0	4	1	2	context	State	7	0
-1	0	41	74	249	408.29151433838837	2098	0	1	81	2	1	io.reactivex.internal.operators.flowable.FlowableHide	0	0	0	3	0	2			3	0
1	3	48	80	319	461.21528822278754	1614	0	0	90	2	3	io.reactivex.internal.operators.flowable.FlowableTimer	0	0	0	8	3	2			5	0
1	1	72	85	473	523.5231080218143	2635	0	0	119	4	2	io.reactivex.internal.operators.flowable.FlowableSingleMaybe	0	0	0	6	1	3	adapter	(Object)Adapter	5	0
1	5	171	173	1427	1256.5560238234928	1588	0	0	240	2	1	io.reactivex.internal.operators.flowable.FlowableTakeLastTimed	0	0	0	7	6	2			3	0
1	3	172	158	1808	1184.9962934704351	2777	1	0	244	4	3	io.reactivex.internal.operators.flowable.FlowableSequenceEqualSingle	0	0	0	11	4	3			6	1
1	2	79	97	577	616.7106998512857	1569	0	0	122	2	2	io.reactivex.internal.operators.flowable.FlowableOnErrorNext	0	0	0	6	2	2			4	0
1	2	291	180	2213	1386.378781209189	1543	0	0	445	4	1	io.reactivex.internal.operators.flowable.FlowableBuffer	0	0	0	11	3	2			3	0
1	1	68	82	462	503.1163210687026	1577	0	0	109	2	1	io.reactivex.internal.operators.flowable.FlowableSingle	0	0	0	4	1	2			3	0
1	1	9	24	43	90.2688027766455	2019	0	0	31	2	1	io.reactivex.internal.operators.flowable.FlowableFromPublisher	0	0	0	2	1	2			3	0
1	1	23	50	130	243.37672252277912	1626	1	0	51	8	8	io.reactivex.internal.operators.flowable.FlowableFromCallable	0	0	0	6	1	3			11	1
1	1	171	148	1239	1054.064862481113	2801	0	0	265	4	1	io.reactivex.internal.operators.flowable.FlowableDoFinally	0	0	0	8	1	2			3	0
1	3	139	149	1193	1055.5497368925894	1613	0	0	201	5	4	io.reactivex.internal.operators.flowable.FlowableGenerate	0	0	0	9	3	2			6	0
1	1	65	77	449	470.2407623561536	1542	0	0	104	2	1	io.reactivex.internal.operators.flowable.FlowableAny	0	0	0	6	1	2			3	0
1	5	300	277	3179	2233.8171831722925	1630	0	0	415	6	4	io.reactivex.internal.operators.flowable.FlowableZip	0	0	0	12	5	2			6	0
1	1	170	144	1393	1042.446956224292	1619	0	0	247	4	1	io.reactivex.internal.operators.flowable.FlowableRange	0	0	0	6	2	2			3	0
1	3	438	276	2317	2138.455872743336	1549	0	0	620	7	2	io.reactivex.internal.operators.flowable.FlowableConcatMap	0	0	0	12	3	3			5	0
-1	0	45	58	285	327.8443724555817	2144	0	1	86	2	1	io.reactivex.internal.operators.flowable.FlowableDetach	0	0	0	4	0	2			3	0
1	2	17	55	92	248.69837173769722	2901	0	0	44	2	1	io.reactivex.internal.operators.flowable.FlowableMapPublisher	0	0	0	4	2	2			3	0
1	2	71	89	489	551.1202615632636	1548	0	0	116	4	4	io.reactivex.internal.operators.flowable.FlowableCollect	0	0	0	8	2	2			6	0
-1	0	110	128	894	869.8503392222098	1568	0	1	171	2	1	io.reactivex.internal.operators.flowable.FlowableOnBackpressureLatest	0	0	0	5	0	2			3	0
-1	0	42	63	265	351.52297903713196	1587	0	1	78	2	1	io.reactivex.internal.operators.flowable.FlowableTakeLastOne	0	0	0	3	0	2			3	0
1	2	83	120	638	775.0005940013748	1625	0	0	124	2	2	io.reactivex.internal.operators.flowable.FlowableRetryPredicate	0	0	0	6	2	2			4	0
1	2	114	107	791	714.042882551139	1631	0	0	171	6	7	io.reactivex.internal.operators.flowable.FlowableZipIterable	0	0	0	8	2	2			9	0
1	3	326	246	3221	1987.051998735475	1584	0	0	423	4	2	io.reactivex.internal.operators.flowable.FlowableSwitchMap	0	0	0	11	3	2			4	0
1	3	518	259	4760	2193.2127633313958	1565	0	0	716	4	2	io.reactivex.internal.operators.flowable.FlowableObserveOn	0	0	0	11	3	2	context	State	4	0
1	1	73	89	519	556.4194456017641	1575	0	0	116	2	1	io.reactivex.internal.operators.flowable.FlowableScan	0	0	0	7	1	2			3	0
1	4	130	113	991	779.5547423792887	1629	0	0	179	5	7	io.reactivex.internal.operators.flowable.FlowableUsing	0	0	0	9	4	2	context	State	9	0
1	3	153	182	1178	1287.0263522864989	2694	0	0	239	2	1	io.reactivex.internal.operators.flowable.FlowableFlatMapCompletable	0	0	0	12	3	2			3	0
0	5	983	877	7875	7867.960302659492	1572	-1	8	1276	31	21	io.reactivex.internal.operators.flowable.FlowableReplay	0	0	0	16	5	13			34	2
-1	0	76	153	553	966.2497742329173	2230	-1	6	111	12	14	io.reactivex.internal.operators.flowable.FlowableBlockingSubscribe	0	0	0	6	0	4			18	-1
1	4	18	42	100	193.41714781149986	2899	0	0	49	4	2	io.reactivex.internal.operators.flowable.FlowableConcatMapPublisher	0	0	0	4	4	2			4	0
1	1	16	45	72	192.4499753557225	1540	0	0	41	4	1	io.reactivex.internal.operators.flowable.FlowableJust	0	0	0	4	1	3			4	0
1	2	184	157	1333	1129.6444092680574	1545	0	0	276	2	1	io.reactivex.internal.operators.flowable.FlowableBufferBoundarySupplier	0	0	0	15	2	2			3	0
1	4	118	135	821	905.9206197760777	1574	0	0	184	4	1	io.reactivex.internal.operators.flowable.FlowableSampleTimed	0	0	0	9	4	2			3	0
1	2	69	151	523	945.1968010738034	1537	0	0	123	3	2	io.reactivex.internal.operators.flowable.BlockingFlowableMostRecent	0	0	0	4	2	2			4	0
1	3	77	113	577	718.4361761154153	1615	0	0	127	4	5	io.reactivex.internal.operators.flowable.FlowableIntervalRange	0	0	0	11	6	2	context	State	7	0
1	2	201	169	1733	1260.3359699619373	1599	0	0	300	2	1	io.reactivex.internal.operators.flowable.FlowableWindowBoundary	0	0	0	14	2	2			3	0
1	5	151	157	1275	1122.6601288420266	1580	0	0	218	2	1	io.reactivex.internal.operators.flowable.FlowableSkipLastTimed	0	0	0	7	5	2			3	0
0	2	313	396	2559	3107.5592471192763	1539	1	0	385	12	7	io.reactivex.internal.operators.flowable.FlowableCache	0	0	0	6	2	5			12	1
1	4	271	257	2853	2044.7244722618696	2146	0	0	401	2	3	io.reactivex.internal.operators.flowable.FlowableJoin	0	0	0	14	4	2			5	0
1	6	403	224	2957	1790.192436446955	1547	0	0	578	5	2	io.reactivex.internal.operators.flowable.FlowableBufferTimed	0	0	0	15	7	2	context	State	4	0
1	1	37	64	258	355.3894134349835	1570	0	0	71	2	1	io.reactivex.internal.operators.flowable.FlowableOnErrorReturn	0	0	0	6	1	2			3	0
1	2	64	95	417	573.1431910708861	2620	0	0	115	2	1	io.reactivex.internal.operators.flowable.FlowableLastSingle	0	0	0	5	2	2			3	0
1	1	113	149	787	993.566009014193	2206	0	0	201	5	9	io.reactivex.internal.operators.flowable.FlowableRepeatWhen	0	0	0	9	1	2	context	State	11	0
1	3	63	77	484	476.0205378171807	1563	0	0	112	4	1	io.reactivex.internal.operators.flowable.FlowableMapNotification	0	0	0	7	3	2			3	0
1	1	39	75	235	409.4689135608119	2207	0	0	87	5	9	io.reactivex.internal.operators.flowable.FlowableRetryWhen	0	0	0	9	1	2	context	State	11	0
1	2	136	136	967	934.890995381648	1546	0	0	216	2	1	io.reactivex.internal.operators.flowable.FlowableBufferExactBoundary	0	0	0	12	2	2			3	0
1	1	54	89	335	517.4576173324309	2634	0	0	100	2	1	io.reactivex.internal.operators.flowable.FlowableLastMaybe	0	0	0	4	1	2			3	0
1	1	66	76	453	464.8078015367106	1541	0	0	106	2	1	io.reactivex.internal.operators.flowable.FlowableAll	0	0	0	6	1	2			3	0
1	1	69	90	482	556.014970264554	1589	0	0	127	2	2	io.reactivex.internal.operators.flowable.FlowableTakeUntil	0	0	0	5	1	2			4	0
1	3	287	255	2571	2002.2728028528018	2697	0	0	383	2	1	io.reactivex.internal.operators.flowable.FlowableFlatMapSingle	0	0	0	12	3	2			3	0
1	3	160	159	1098	1113.1980539090466	1573	0	0	243	4	1	io.reactivex.internal.operators.flowable.FlowableSamplePublisher	0	0	0	7	3	2			3	0
0	4	146	176	999	1215.5888410421455	1621	1	4	230	9	11	io.reactivex.internal.operators.flowable.FlowableRefCount	0	0	0	8	4	5			16	1
1	2	522	304	992	2097.515824614601	2127	0	0	721	6	5	io.reactivex.internal.operators.flowable.FlowableCreate	0	0	0	12	2	2	context	State	7	0
0	1	14	43	62	177.46677855693895	1610	0	3	41	4	1	io.reactivex.internal.operators.flowable.FlowableEmpty	0	0	0	4	1	3			4	0
1	1	71	129	564	817.2219984432496	1536	0	0	118	3	3	io.reactivex.internal.operators.flowable.BlockingFlowableLatest	0	0	0	8	1	2			5	0
0	2	427	444	2789	3522.446644106605	1932	-1	1593	722	110	343	io.reactivex.internal.operators.observable.ObservableObserveOnTest	0	0	0	22	2	58			401	-1
-1	0	25	31	105	144.27277085488322	1904	-1	1	63	4	22	io.reactivex.internal.operators.observable.ObservableHideTest	0	0	0	6	0	2			24	0
-1	0	182	145	1031	1006.0512501824592	2291	-1	630	321	51	127	io.reactivex.internal.operators.observable.ObservableBlockingTest	0	0	0	14	0	36			163	-1
-1	0	125	152	875	1029.6820307263574	1954	-1	45	211	19	71	io.reactivex.internal.operators.observable.ObservableSubscribeOnTest	0	0	0	9	0	10			81	-1
0	1	399	209	2508	1635.8933484663376	1975	-1	1314	585	111	210	io.reactivex.internal.operators.observable.ObservableWindowWithObservableTest	0	0	0	15	2	52			262	-1
-1	0	348	193	2242	1489.0188555009963	1968	-1	741	549	95	270	io.reactivex.internal.operators.observable.ObservableTimeoutWithSelectorTest	0	0	0	21	0	39			309	-1
0	1	487	352	3015	2819.9969984247728	1937	-1	2143	723	105	292	io.reactivex.internal.operators.observable.ObservablePublishTest	0	0	0	18	1	66			358	-1
-1	0	456	183	3422	1489.2504231647415	2250	-1	2346	647	138	318	io.reactivex.internal.operators.observable.ObservableCreateTest	0	0	0	11	0	69			387	-1
-1	0	276	146	2001	1109.804740849225	2770	-1	1431	435	127	175	io.reactivex.internal.operators.observable.ObservableConcatMapTest	0	0	0	13	0	54			229	-1
0	3	210	150	1123	1053.5638432107664	1899	-1	39	342	36	107	io.reactivex.internal.operators.observable.ObservableTimerTest	0	0	0	14	3	19			126	-1
-1	0	201	193	1169	1363.3334645641091	1939	-1	561	327	81	185	io.reactivex.internal.operators.observable.ObservableRepeatTest	0	0	0	16	0	34			219	-1
0	1	198	187	1220	1328.9353477550055	1964	-1	219	281	49	104	io.reactivex.internal.operators.observable.ObservableTakeWhileTest	0	0	0	10	2	22			126	-1
-1	0	23	30	163	152.81250602420286	2292	-1	10	50	15	11	io.reactivex.internal.operators.observable.ObservableFlattenIterableTest	0	0	0	5	0	5			16	0
-1	0	20	29	112	136.83646726755774	2774	-1	6	46	10	11	io.reactivex.internal.operators.observable.ObservableCountTest	0	0	0	3	0	4			15	0
-1	0	129	106	824	711.702076170404	2947	-1	171	242	60	92	io.reactivex.internal.operators.observable.ObservableFromCallableTest	0	0	0	12	0	19			111	-1
0	3	270	221	1784	1654.54154220393	1977	-1	612	394	76	151	io.reactivex.internal.operators.observable.ObservableWindowWithStartEndObservableTest	0	0	0	14	3	36			187	-1
0	2	142	146	759	968.2722594997621	1912	-1	189	255	37	128	io.reactivex.internal.operators.observable.ObservableDistinctTest	0	0	0	18	2	22			150	-1
-1	0	221	234	1352	1686.9856200450809	1891	-1	276	354	37	171	io.reactivex.internal.operators.observable.ObservableCacheTest	0	0	0	15	0	24			195	-1
-1	0	7	13	24	41.31469979452329	2280	0	0	31	1	5	io.reactivex.internal.operators.observable.ObservableAutoConnectTest	0	0	0	3	0	1			6	0
-1	0	156	154	1043	1070.277894070119	1974	-1	55	260	18	92	io.reactivex.internal.operators.observable.ObservableUnsubscribeOnTest	0	0	0	13	0	11			103	-1
0	5	333	201	1767	1502.884732936259	1967	-1	321	518	55	272	io.reactivex.internal.operators.observable.ObservableTimeoutTests	0	0	0	15	5	34			306	-1
0	3	824	657	5818	5695.343678259232	1930	-1	3120	1147	181	548	io.reactivex.internal.operators.observable.ObservableMergeTest	0	0	0	16	7	85			633	-1
0	1	811	541	5358	4645.213213106564	1893	-1	4839	1220	256	470	io.reactivex.internal.operators.observable.ObservableCombineLatestTest	0	0	0	19	1	99			569	-1
-1	0	41	51	215	273.9025394345108	1909	-1	15	83	11	32	io.reactivex.internal.operators.observable.ObservableDefaultIfEmptyTest	0	0	0	5	0	6			38	-1
-1	0	214	161	1396	1165.859971614893	2707	-1	703	370	103	195	io.reactivex.internal.operators.observable.ObservableFlatMapSingleTest	0	0	0	15	0	38			233	-1
0	1	439	218	2759	1727.1319391793684	1914	-1	2133	709	131	284	io.reactivex.internal.operators.observable.ObservableDoOnEachTest	0	0	0	16	2	66			350	-1
-1	0	50	46	282	259.52772526315323	2771	-1	28	97	22	21	io.reactivex.internal.operators.observable.ObservableFromCompletableTest	0	0	0	8	0	8			29	0
-1	0	6	13	21	39.5787916904045	2679	0	0	32	1	5	io.reactivex.internal.operators.observable.AbstractObservableWithUpstreamTest	0	0	0	5	0	1			6	0
-1	0	156	87	695	569.320330564137	1959	-1	105	279	21	110	io.reactivex.internal.operators.observable.ObservableTakeLastTimedTest	0	0	0	10	0	15			125	0
-1	0	98	81	534	508.7120629557758	1973	-1	153	175	33	91	io.reactivex.internal.operators.observable.ObservableToSortedListTest	0	0	0	9	0	18			109	-1
-1	0	24	26	88	116.41075717643338	2297	-1	15	79	6	28	io.reactivex.internal.operators.observable.ObservableToXTest	0	0	0	4	0	6			34	0
0	1	80	61	436	370.7361768442911	1969	-1	30	139	24	43	io.reactivex.internal.operators.observable.ObservableTimestampTest	0	0	0	9	1	9			52	0
0	4	284	152	1459	1107.3969953754633	1943	-1	341	429	44	169	io.reactivex.internal.operators.observable.ObservableSampleTest	0	0	0	11	4	31			200	-1
-1	0	126	103	699	674.6140264500824	1962	-1	171	194	43	94	io.reactivex.internal.operators.observable.ObservableTakeUntilPredicateTest	0	0	0	12	0	19			113	0
0	1	271	271	1656	2008.6954507701505	1960	-1	463	392	60	199	io.reactivex.internal.operators.observable.ObservableTakeTest	0	0	0	14	1	31			230	-1
0	3	99	110	487	680.7090535390848	1953	-1	38	158	29	92	io.reactivex.internal.operators.observable.ObservableSkipWhileTest	0	0	0	9	4	13			105	-1
0	3	689	390	4933	3316.4440144811583	1956	-1	3726	966	166	478	io.reactivex.internal.operators.observable.ObservableSwitchTest	0	0	0	18	3	93			571	-1
-1	0	2	4	4	5.545177444479562	1931	-1	0	112	0	0	io.reactivex.internal.operators.observable.ObservableMulticastTest	0	0	0	0	0	0			0	-1
0	3	144	89	797	594.5960664123292	1938	-1	158	238	58	114	io.reactivex.internal.operators.observable.ObservableReduceTest	0	0	0	6	3	24			138	2
0	2	204	206	1213	1462.7754932424743	1926	-1	476	399	73	122	io.reactivex.internal.operators.observable.ObservableMapTest	0	0	0	13	3	32			154	0
0	6	1079	610	8351	5508.38330840347	1922	-1	12758	1544	358	645	io.reactivex.internal.operators.observable.ObservableGroupByTest	0	0	0	18	8	161			806	-1
0	2	382	261	2200	2008.7114988694123	1979	-1	748	659	79	211	io.reactivex.internal.operators.observable.ObservableWithLatestFromTest	0	0	0	16	3	41			252	-1
0	9	271	188	1666	1394.617994672636	1981	-1	451	433	85	149	io.reactivex.internal.operators.observable.ObservableZipIterableTest	0	0	0	16	10	34			183	1
-1	0	86	81	548	510.8082982427893	1916	-1	28	155	12	35	io.reactivex.internal.operators.observable.ObservableDoOnUnsubscribeTest	0	0	0	9	0	8			43	0
0	1	152	166	1026	1150.9482222712986	1935	-1	89	238	41	74	io.reactivex.internal.operators.observable.ObservableOnErrorReturnTest	0	0	0	11	1	14			88	0
